10169,0
10170,0
10171,NA
10172,0
10173,NA
10174,NA
10175,0
10176,0
10177,0
10178,0
10179,0
10180,0
10181,0
10182,NA
10183,NA
10184,0
10185,0
10186,NA
10187,0
10188,NA
10189,0
10190,NA
10191,NA
10192,NA
10193,NA
10194,1
10195,0
10196,0
10197,0
10198,NA
10199,NA
10200,NA
10201,1
10202,0
10203,1
10204,NA
10205,NA
10206,NA
10207,NA
10208,0
10209,0
10210,NA
10211,NA
10212,NA
10213,0
10214,NA
10215,NA
10216,NA
10217,NA
10218,NA
10219,NA
10220,NA
10221,NA
10222,NA
10223,NA
10224,NA
10225,0
10226,1
10227,NA
10228,0
10229,0
10230,NA
10231,NA
10232,NA
10233,NA
10234,NA
10235,NA
10236,NA
10237,1
10238,NA
10239,NA
10240,NA
10241,NA
10242,NA
10243,0
10244,0
10245,NA
10246,NA
10247,NA
10248,NA
10249,0
10250,NA
10251,0
10252,NA
10253,0
10254,NA
10255,NA
10256,1
10257,NA
10258,NA
10259,0
10260,NA
10261,0
10262,0
10263,NA
10264,NA
10265,NA
10266,NA
10267,0
10268,NA
10269,NA
10270,NA
10271,NA
10272,NA
10273,NA
10274,0
10275,NA
10276,NA
10277,0
10278,NA
10279,NA
10280,NA
10281,1
10282,NA
10283,NA
10284,0
10285,NA
10286,NA
10287,0
10288,1
10289,1
10290,0
10291,NA
10292,NA
10293,NA
10294,NA
10295,NA
10296,1
10297,NA
10298,NA
10299,0
10300,NA
10301,NA
10302,0
10303,NA
10304,NA
10305,1
10306,NA
10307,0
10308,NA
10309,0
10310,NA
10311,NA
10312,NA
10313,NA
10314,1
10315,NA
10316,NA
10317,NA
10318,1
10319,NA
10320,1
10321,NA
10322,1
10323,NA
10324,NA
10325,NA
10326,NA
10327,NA
10328,NA
10329,NA
10330,NA
10331,NA
10332,NA
10333,NA
10334,NA
10335,NA
10336,NA
10337,1
10338,NA
10339,NA
10340,NA
10341,NA
10342,1
10343,NA
10344,NA
10345,NA
10346,NA
10347,NA
10348,1
10349,NA
10350,NA
10351,1
10352,NA
10353,NA
10354,0
10355,NA
10356,NA
10357,NA
10358,1
10359,NA
10360,0
10361,NA
10362,NA
10363,NA
10364,NA
10365,NA
10366,1
10367,1
10368,1
10369,1
10370,NA
10371,NA
10372,NA
10373,NA
10374,NA
10375,NA
10376,NA
10377,1
10378,NA
10379,NA
10380,NA
10381,NA
10382,NA
10383,0
10384,NA
10385,NA
10386,NA
10387,NA
10388,NA
10389,1
10390,1
10391,1
10392,NA
10393,NA
10394,NA
10395,NA
10396,NA
10397,NA
10398,1
10399,1
10400,NA
10401,NA
10402,NA
10403,NA
10404,NA
10405,NA
10406,0
10407,1
10408,NA
10409,0
10410,NA
10411,NA
10412,1
10413,1
10414,1
10415,NA
10416,1
10417,0
10418,1
10419,NA
10420,NA
10421,1
10422,NA
10423,NA
10424,0
10425,0
10426,1
10427,NA
10428,NA
10429,NA
10430,NA
10431,1
10432,NA
10433,NA
10434,NA
10435,1
10436,NA
10437,NA
10438,1
10439,NA
10440,0
10441,NA
10442,NA
10443,NA
10444,NA
10445,NA
10446,0
10447,NA
10448,NA
10449,NA
10450,NA
10451,NA
10452,1
10453,NA
10454,NA
10455,NA
10456,NA
10457,NA
10458,0
10459,NA
10460,NA
10461,1
10462,1
10463,NA
10464,NA
10465,NA
10466,NA
10467,NA
10468,NA
10469,NA
10470,NA
10471,NA
10472,NA
10473,NA
10474,NA
10475,NA
10476,1
10477,NA
10478,NA
10479,1
10480,NA
10481,NA
10482,NA
10483,NA
10484,NA
10485,NA
10486,NA
10487,NA
10488,NA
10489,NA
10490,NA
10491,NA
10492,NA
10493,NA
10494,NA
10495,NA
10496,NA
10497,NA
10498,1
10499,NA
10500,NA
10501,NA
10502,NA
10503,NA
10504,NA
10505,NA
10506,NA
10507,NA
10508,NA
10509,NA
10510,1
10511,0
10512,NA
10513,NA
10514,NA
10515,1
10516,NA
10517,NA
10518,NA
10519,NA
10520,NA
10521,NA
10522,0
10523,NA
10524,NA
10525,NA
10526,NA
10527,1
10528,NA
10529,1
10530,NA
10531,NA
10532,NA
10533,NA
10534,1
10535,NA
10536,NA
10537,NA
10538,0
10539,0
10540,NA
10541,NA
10542,NA
10543,1
10544,1
10545,0
10546,0
10547,NA
10548,NA
10549,NA
10550,0
10551,NA
10552,NA
10553,NA
10554,NA
10555,NA
10556,0
10557,NA
10558,NA
10559,0
10560,0
10561,NA
10562,NA
10563,0
10564,0
10565,0
10566,NA
10567,NA
10568,NA
10569,NA
10570,NA
10571,NA
10572,1
10573,1
10574,NA
10575,NA
10576,NA
10577,NA
10578,NA
10579,NA
10580,NA
10581,NA
10582,0
10583,NA
10584,NA
10585,NA
10586,NA
10587,NA
10588,0
10589,0
10590,NA
10591,0
10592,NA
10593,NA
10594,NA
10595,0
10596,NA
10597,NA
10598,NA
10599,NA
10600,NA
10601,NA
10602,0
10603,0
10604,0
10605,NA
10606,NA
10607,NA
10608,NA
10609,0
10610,NA
10611,NA
10612,NA
10613,NA
10614,NA
10615,0
10616,0
10617,0
10618,NA
10619,0
10620,NA
10621,NA
10622,NA
10623,NA
10624,0
10625,0
10626,0
10627,0
10628,0
10629,0
10630,NA
10631,NA
10632,NA
10633,NA
10634,NA
10635,NA
10636,NA
10637,NA
10638,0
10639,0
10640,0
10641,NA
10642,0
10643,0
10644,0
10645,0
10646,0
10647,NA
10648,0
10649,NA
10650,NA
10651,NA
10652,NA
10653,NA
10654,NA
10655,NA
10656,0
10657,0
10658,0
10659,0
10660,0
10661,NA
10662,0
10663,0
10664,0
10665,0
10666,0
10667,0
10668,0
10669,NA
10670,0
10671,0
10672,NA
10673,0
10674,0
10675,0
10676,NA
10677,NA
10678,NA
10679,NA
10680,NA
10681,0
10682,0
10683,NA
10684,0
10685,NA
10686,NA
10687,NA
10688,NA
10689,NA
10690,NA
10691,NA
10692,NA
10693,1
10694,1
10695,NA
10696,NA
10697,NA
10698,NA
10699,1
10700,NA
10701,NA
10702,NA
10703,1
10704,1
10705,1
10706,1
10707,NA
10708,NA
10709,NA
10710,NA
10711,NA
10712,NA
10713,NA
10714,NA
10715,NA
10716,NA
10717,NA
10718,NA
10719,NA
10720,NA
10721,NA
10722,1
10723,1
10724,NA
10725,1
10726,1
10727,1
10728,1
10729,NA
10730,NA
10731,NA
10732,NA
10733,NA
10734,NA
10735,NA
10736,1
10737,1
10738,1
10739,1
10740,NA
10741,NA
10742,NA
10743,NA
10744,NA
10745,NA
10746,NA
10747,NA
10748,1
10749,NA
10750,NA
10751,NA
10752,NA
10753,NA
10754,NA
10755,NA
10756,NA
10757,1
10758,1
10759,NA
10760,NA
10761,1
10762,NA
10763,1
10764,NA
10765,NA
10766,NA
10767,1
10768,NA
10769,NA
10770,1
10771,NA
10772,NA
10773,NA
10774,NA
10775,NA
10776,NA
10777,NA
10778,1
10779,NA
10780,NA
10781,NA
10782,1
10783,NA
10784,NA
10785,NA
10786,NA
10787,NA
10788,1
10789,1
10790,1
10791,NA
10792,NA
10793,NA
10794,NA
10795,NA
10796,NA
10797,NA
10798,NA
10799,NA
10800,NA
10801,NA
10802,NA
10803,NA
10804,NA
10805,NA
10806,1
10807,1
10808,1
10809,1
10810,NA
10811,NA
10812,1
10813,NA
10814,1
10815,NA
10816,NA
10817,NA
10818,1
10819,NA
10820,NA
10821,NA
10822,1
10823,1
10824,NA
10825,NA
10826,1
10827,NA
10828,NA
10829,NA
10830,NA
10831,1
10832,1
10833,NA
10834,1
10835,1
10836,NA
10837,1
10838,NA
10839,NA
10840,NA
10841,NA
10842,NA
10843,NA
10844,1
10845,NA
10846,1
10847,NA
10848,NA
10849,NA
10850,NA
10851,NA
10852,NA
10853,NA
10854,NA
10855,NA
10856,NA
10857,NA
10858,NA
10859,NA
10860,NA
10861,0
10862,1
10863,NA
10864,NA
10865,NA
10866,NA
10867,0
10868,NA
10869,NA
10870,1
10871,NA
10872,NA
10873,NA
10874,NA
10875,NA
10876,NA
10877,NA
10878,NA
10879,NA
10880,NA
10881,NA
10882,NA
10883,0
10884,NA
10885,NA
10886,NA
10887,0
10888,0
10889,NA
10890,0
10891,NA
10892,NA
10893,0
10894,0
10895,0
10896,0
10897,0
10898,0
10899,0
10900,NA
10901,NA
10902,0
10903,0
10904,NA
10905,0
10906,NA
10907,0
10908,NA
10909,NA
10910,NA
10911,NA
10912,1
10913,0
10914,0
10915,0
10916,NA
10917,NA
10918,NA
10919,1
10920,0
10921,1
10922,NA
10923,NA
10924,NA
10925,NA
10926,0
10927,0
10928,NA
10929,NA
10930,NA
10931,0
10932,NA
10933,NA
10934,NA
10935,NA
10936,NA
10937,NA
10938,NA
10939,NA
10940,NA
10941,NA
10942,NA
10943,0
10944,1
10945,NA
10946,0
10947,0
10948,NA
10949,NA
10950,NA
10951,NA
10952,NA
10953,NA
10954,NA
10955,1
10956,NA
10957,NA
10958,NA
10959,NA
10960,NA
10961,0
10962,0
10963,NA
10964,NA
10965,NA
10966,NA
10967,0
10968,NA
10969,0
10970,NA
10971,0
10972,NA
10973,NA
10974,1
10975,NA
10976,NA
10977,0
10978,NA
10979,0
10980,0
10981,NA
10982,NA
10983,NA
10984,NA
10985,0
10986,NA
10987,NA
10988,NA
10989,NA
10990,NA
10991,NA
10992,0
10993,NA
10994,NA
10995,0
10996,NA
10997,NA
10998,NA
10999,1
11000,NA
11001,NA
11002,0
11003,NA
11004,NA
11005,0
11006,1
11007,1
11008,0
11009,NA
11010,NA
11011,NA
11012,NA
11013,NA
11014,1
11015,NA
11016,NA
11017,0
11018,NA
11019,NA
11020,0
11021,NA
11022,NA
11023,1
11024,NA
11025,0
11026,NA
11027,0
11028,NA
11029,NA
11030,NA
11031,NA
11032,1
11033,NA
11034,NA
11035,NA
11036,1
11037,NA
11038,1
11039,NA
11040,1
11041,NA
11042,NA
11043,NA
11044,NA
11045,NA
11046,NA
11047,NA
11048,NA
11049,NA
11050,NA
11051,NA
11052,NA
11053,NA
11054,NA
11055,1
11056,NA
11057,NA
11058,NA
11059,NA
11060,1
11061,NA
11062,NA
11063,NA
11064,NA
11065,NA
11066,1
11067,NA
11068,NA
11069,1
11070,NA
11071,NA
11072,0
11073,NA
11074,NA
11075,NA
11076,1
11077,NA
11078,0
11079,NA
11080,NA
11081,NA
11082,NA
11083,NA
11084,1
11085,1
11086,1
11087,1
11088,NA
11089,NA
11090,NA
11091,NA
11092,NA
11093,NA
11094,NA
11095,1
11096,NA
11097,NA
11098,NA
11099,NA
11100,NA
11101,0
11102,NA
11103,NA
11104,NA
11105,NA
11106,NA
11107,1
11108,1
11109,1
11110,NA
11111,NA
11112,NA
11113,NA
11114,NA
11115,NA
11116,1
11117,1
11118,NA
11119,NA
11120,NA
11121,NA
11122,NA
11123,NA
11124,0
11125,1
11126,NA
11127,0
11128,NA
11129,NA
11130,1
11131,1
11132,1
11133,NA
11134,1
11135,0
11136,1
11137,NA
11138,NA
11139,1
11140,NA
11141,NA
11142,0
11143,0
11144,1
11145,NA
11146,NA
11147,NA
11148,NA
11149,1
11150,NA
11151,NA
11152,NA
11153,1
11154,NA
11155,NA
11156,1
11157,NA
11158,0
11159,NA
11160,NA
11161,NA
11162,NA
11163,NA
11164,0
11165,NA
11166,NA
11167,NA
11168,NA
11169,NA
11170,1
11171,NA
11172,NA
11173,NA
11174,NA
11175,NA
11176,0
11177,NA
11178,NA
11179,1
11180,1
11181,NA
11182,NA
11183,NA
11184,NA
11185,NA
11186,NA
11187,NA
11188,NA
11189,NA
11190,NA
11191,NA
11192,NA
11193,NA
11194,1
11195,NA
11196,NA
11197,1
11198,NA
11199,NA
11200,NA
11201,NA
11202,NA
11203,NA
11204,NA
11205,NA
11206,NA
11207,NA
11208,NA
11209,NA
11210,NA
11211,NA
11212,NA
11213,NA
11214,NA
11215,NA
11216,1
11217,NA
11218,NA
11219,NA
11220,NA
11221,NA
11222,NA
11223,NA
11224,NA
11225,NA
11226,NA
11227,NA
11228,1
11229,0
11230,NA
11231,NA
11232,NA
11233,1
11234,NA
11235,NA
11236,NA
11237,NA
11238,NA
11239,NA
11240,0
11241,NA
11242,NA
11243,NA
11244,NA
11245,1
11246,NA
11247,1
11248,NA
11249,NA
11250,NA
11251,NA
11252,1
11253,NA
11254,NA
11255,NA
11256,0
11257,0
11258,NA
11259,NA
11260,NA
11261,1
11262,1
11263,0
11264,0
11265,NA
11266,NA
11267,NA
11268,0
11269,NA
11270,NA
11271,NA
11272,NA
11273,NA
11274,0
11275,NA
11276,NA
11277,0
11278,0
11279,NA
11280,NA
11281,0
11282,0
11283,0
11284,NA
11285,NA
11286,NA
11287,NA
11288,NA
11289,NA
11290,1
11291,1
11292,NA
11293,NA
11294,NA
11295,NA
11296,NA
11297,NA
11298,NA
11299,NA
11300,0
11301,NA
11302,NA
11303,NA
11304,NA
11305,NA
11306,0
11307,0
11308,NA
11309,0
11310,NA
11311,NA
11312,NA
11313,0
11314,NA
11315,NA
11316,NA
11317,NA
11318,NA
11319,NA
11320,0
11321,0
11322,0
11323,NA
11324,NA
11325,NA
11326,NA
11327,0
11328,NA
11329,NA
11330,NA
11331,NA
11332,NA
11333,0
11334,0
11335,0
11336,NA
11337,0
11338,NA
11339,NA
11340,NA
11341,NA
11342,0
11343,0
11344,0
11345,0
11346,0
11347,0
11348,NA
11349,NA
11350,NA
11351,NA
11352,NA
11353,NA
11354,NA
11355,NA
11356,0
11357,0
11358,0
11359,NA
11360,0
11361,0
11362,0
11363,0
11364,0
11365,NA
11366,0
11367,NA
11368,NA
11369,NA
11370,NA
11371,NA
11372,NA
11373,NA
11374,0
11375,0
11376,0
11377,0
11378,0
11379,NA
11380,0
11381,0
11382,0
11383,0
11384,0
11385,0
11386,0
11387,NA
11388,0
11389,0
11390,NA
11391,0
11392,0
11393,0
11394,NA
11395,NA
11396,NA
11397,NA
11398,NA
11399,0
11400,0
11401,NA
11402,0
11403,NA
11404,NA
11405,NA
11406,NA
11407,NA
11408,NA
11409,NA
11410,NA
11411,1
11412,1
11413,NA
11414,NA
11415,NA
11416,NA
11417,1
11418,NA
11419,NA
11420,NA
11421,1
11422,1
11423,1
11424,1
11425,NA
11426,NA
11427,NA
11428,NA
11429,NA
11430,NA
11431,NA
11432,NA
11433,NA
11434,NA
11435,NA
11436,NA
11437,NA
11438,NA
11439,NA
11440,1
11441,1
11442,NA
11443,1
11444,1
11445,1
11446,1
11447,NA
11448,NA
11449,NA
11450,NA
11451,NA
11452,NA
11453,NA
11454,1
11455,1
11456,1
11457,1
11458,NA
11459,NA
11460,NA
11461,NA
11462,NA
11463,NA
11464,NA
11465,NA
11466,1
11467,NA
11468,NA
11469,NA
11470,NA
11471,NA
11472,NA
11473,NA
11474,NA
11475,1
11476,1
11477,NA
11478,NA
11479,1
11480,NA
11481,1
11482,NA
11483,NA
11484,NA
11485,1
11486,NA
11487,NA
11488,1
11489,NA
11490,NA
11491,NA
11492,NA
11493,NA
11494,NA
11495,NA
11496,1
11497,NA
11498,NA
11499,NA
11500,1
11501,NA
11502,NA
11503,NA
11504,NA
11505,NA
11506,1
11507,1
11508,1
11509,NA
11510,NA
11511,NA
11512,NA
11513,NA
11514,NA
11515,NA
11516,NA
11517,NA
11518,NA
11519,NA
11520,NA
11521,NA
11522,NA
11523,NA
11524,1
11525,1
11526,1
11527,1
11528,NA
11529,NA
11530,1
11531,NA
11532,1
11533,NA
11534,NA
11535,NA
11536,1
11537,NA
11538,NA
11539,NA
11540,1
11541,1
11542,NA
11543,NA
11544,1
11545,NA
11546,NA
11547,NA
11548,NA
11549,1
11550,1
11551,NA
11552,1
11553,1
11554,NA
11555,1
11556,NA
11557,NA
11558,NA
11559,NA
11560,NA
11561,NA
11562,1
11563,NA
11564,1
11565,NA
11566,NA
11567,NA
11568,NA
11569,NA
11570,NA
11571,NA
11572,NA
11573,NA
11574,NA
11575,NA
11576,NA
11577,NA
11578,NA
11579,0
11580,1
11581,NA
11582,NA
11583,NA
11584,NA
11585,0
11586,NA
11587,NA
11588,1
11589,NA
11590,NA
11591,NA
11592,NA
11593,NA
11594,NA
11595,NA
11596,NA
11597,NA
11598,NA
11599,NA
11600,NA
11601,0
11602,NA
11603,NA
11604,NA
11605,0
11606,0
11607,NA
11608,0
11609,NA
11610,NA
11611,0
11612,0
11613,0
11614,0
11615,0
11616,0
11617,0
11618,NA
11619,NA
11620,0
11621,0
11622,NA
11623,0
11624,NA
11625,0
11626,NA
11627,NA
11628,NA
11629,NA
11630,1
11631,0
11632,0
11633,0
11634,NA
11635,NA
11636,NA
11637,1
11638,0
11639,1
11640,NA
11641,NA
11642,NA
11643,NA
11644,0
11645,0
11646,NA
11647,NA
11648,NA
11649,0
11650,NA
11651,NA
11652,NA
11653,NA
11654,NA
11655,NA
11656,NA
11657,NA
11658,NA
11659,NA
11660,NA
11661,0
11662,1
11663,NA
11664,0
11665,0
11666,NA
11667,NA
11668,NA
11669,NA
11670,NA
11671,NA
11672,NA
11673,1
11674,NA
11675,NA
11676,NA
11677,NA
11678,NA
11679,0
11680,0
11681,NA
11682,NA
11683,NA
11684,NA
11685,0
11686,NA
11687,0
11688,NA
11689,0
11690,NA
11691,NA
11692,1
11693,NA
11694,NA
11695,0
11696,NA
11697,0
11698,0
11699,NA
11700,NA
11701,NA
11702,NA
11703,0
11704,NA
11705,NA
11706,NA
11707,NA
11708,NA
11709,NA
11710,0
11711,NA
11712,NA
11713,0
11714,NA
11715,NA
11716,NA
11717,1
11718,NA
11719,NA
11720,0
11721,NA
11722,NA
11723,0
11724,1
11725,1
11726,0
11727,NA
11728,NA
11729,NA
11730,NA
11731,NA
11732,1
11733,NA
11734,NA
11735,0
11736,NA
11737,NA
11738,0
11739,NA
11740,NA
11741,1
11742,NA
11743,0
11744,NA
11745,0
11746,NA
11747,NA
11748,NA
11749,NA
11750,1
11751,NA
11752,NA
11753,NA
11754,1
11755,NA
11756,1
11757,NA
11758,1
11759,NA
11760,NA
11761,NA
11762,NA
11763,NA
11764,NA
11765,NA
11766,NA
11767,NA
11768,NA
11769,NA
11770,NA
11771,NA
11772,NA
11773,1
11774,NA
11775,NA
11776,NA
11777,NA
11778,1
11779,NA
11780,NA
11781,NA
11782,NA
11783,NA
11784,1
11785,NA
11786,NA
11787,1
11788,NA
11789,NA
11790,0
11791,NA
11792,NA
11793,NA
11794,1
11795,NA
11796,0
11797,NA
11798,NA
11799,NA
11800,NA
11801,NA
11802,1
11803,1
11804,1
11805,1
11806,NA
11807,NA
11808,NA
11809,NA
11810,NA
11811,NA
11812,NA
11813,1
11814,NA
11815,NA
11816,NA
11817,NA
11818,NA
11819,0
11820,NA
11821,NA
11822,NA
11823,NA
11824,NA
11825,1
11826,1
11827,1
11828,NA
11829,NA
11830,NA
11831,NA
11832,NA
11833,NA
11834,1
11835,1
11836,NA
11837,NA
11838,NA
11839,NA
11840,NA
11841,NA
11842,0
11843,1
11844,NA
11845,0
11846,NA
11847,NA
11848,1
11849,1
11850,1
11851,NA
11852,1
11853,0
11854,1
11855,NA
11856,NA
11857,1
11858,NA
11859,NA
11860,0
11861,0
11862,1
11863,NA
11864,NA
11865,NA
11866,NA
11867,1
11868,NA
11869,NA
11870,NA
11871,1
11872,NA
11873,NA
11874,1
11875,NA
11876,0
11877,NA
11878,NA
11879,NA
11880,NA
11881,NA
11882,0
11883,NA
11884,NA
11885,NA
11886,NA
11887,NA
11888,1
11889,NA
11890,NA
11891,NA
11892,NA
11893,NA
11894,0
11895,NA
11896,NA
11897,1
11898,1
11899,NA
11900,NA
11901,NA
11902,NA
11903,NA
11904,NA
11905,NA
11906,NA
11907,NA
11908,NA
11909,NA
11910,NA
11911,NA
11912,1
11913,NA
11914,NA
11915,1
11916,NA
11917,NA
11918,NA
11919,NA
11920,NA
11921,NA
11922,NA
11923,NA
11924,NA
11925,NA
11926,NA
11927,NA
11928,NA
11929,NA
11930,NA
11931,NA
11932,NA
11933,NA
11934,1
11935,NA
11936,NA
11937,NA
11938,NA
11939,NA
11940,NA
11941,NA
11942,NA
11943,NA
11944,NA
11945,NA
11946,1
11947,0
11948,NA
11949,NA
11950,NA
11951,1
11952,NA
11953,NA
11954,NA
11955,NA
11956,NA
11957,NA
11958,0
11959,NA
11960,NA
11961,NA
11962,NA
11963,1
11964,NA
11965,1
11966,NA
11967,NA
11968,NA
11969,NA
11970,1
11971,NA
11972,NA
11973,NA
11974,0
11975,0
11976,NA
11977,NA
11978,NA
11979,1
11980,1
11981,0
11982,0
11983,NA
11984,NA
11985,NA
11986,0
11987,NA
11988,NA
11989,NA
11990,NA
11991,NA
11992,0
11993,NA
11994,NA
11995,0
11996,0
11997,NA
11998,NA
11999,0
12000,0
12001,0
12002,NA
12003,NA
12004,NA
12005,NA
12006,NA
12007,NA
12008,1
12009,1
12010,NA
12011,NA
12012,NA
12013,NA
12014,NA
12015,NA
12016,NA
12017,NA
12018,0
12019,NA
12020,NA
12021,NA
12022,NA
12023,NA
12024,0
12025,0
12026,NA
12027,0
12028,NA
12029,NA
12030,NA
12031,0
12032,NA
12033,NA
12034,NA
12035,NA
12036,NA
12037,NA
12038,0
12039,0
12040,0
12041,NA
12042,NA
12043,NA
12044,NA
12045,0
12046,NA
12047,NA
12048,NA
12049,NA
12050,NA
12051,0
12052,0
12053,0
12054,NA
12055,0
12056,NA
12057,NA
12058,NA
12059,NA
12060,0
12061,0
12062,0
12063,0
12064,0
12065,0
12066,NA
12067,NA
12068,NA
12069,NA
12070,NA
12071,NA
12072,NA
12073,NA
12074,0
12075,0
12076,0
12077,NA
12078,0
12079,0
12080,0
12081,0
12082,0
12083,NA
12084,0
12085,NA
12086,NA
12087,NA
12088,NA
12089,NA
12090,NA
12091,NA
12092,0
12093,0
12094,0
12095,0
12096,0
12097,NA
12098,0
12099,0
12100,0
12101,0
12102,0
12103,0
12104,0
12105,NA
12106,0
12107,0
12108,NA
12109,0
12110,0
12111,0
12112,NA
12113,NA
12114,NA
12115,NA
12116,NA
12117,0
12118,0
12119,NA
12120,0
12121,NA
12122,NA
12123,NA
12124,NA
12125,NA
12126,NA
12127,NA
12128,NA
12129,1
12130,1
12131,NA
12132,NA
12133,NA
12134,NA
12135,1
12136,NA
12137,NA
12138,NA
12139,1
12140,1
12141,1
12142,1
12143,NA
12144,NA
12145,NA
12146,NA
12147,NA
12148,NA
12149,NA
12150,NA
12151,NA
12152,NA
12153,NA
12154,NA
12155,NA
12156,NA
12157,NA
12158,1
12159,1
12160,NA
12161,1
12162,1
12163,1
12164,1
12165,NA
12166,NA
12167,NA
12168,NA
12169,NA
12170,NA
12171,NA
12172,1
12173,1
12174,1
12175,1
12176,NA
12177,NA
12178,NA
12179,NA
12180,NA
12181,NA
12182,NA
12183,NA
12184,1
12185,NA
12186,NA
12187,NA
12188,NA
12189,NA
12190,NA
12191,NA
12192,NA
12193,1
12194,1
12195,NA
12196,NA
12197,1
12198,NA
12199,1
12200,NA
12201,NA
12202,NA
12203,1
12204,NA
12205,NA
12206,1
12207,NA
12208,NA
12209,NA
12210,NA
12211,NA
12212,NA
12213,NA
12214,1
12215,NA
12216,NA
12217,NA
12218,1
12219,NA
12220,NA
12221,NA
12222,NA
12223,NA
12224,1
12225,1
12226,1
12227,NA
12228,NA
12229,NA
12230,NA
12231,NA
12232,NA
12233,NA
12234,NA
12235,NA
12236,NA
12237,NA
12238,NA
12239,NA
12240,NA
12241,NA
12242,1
12243,1
12244,1
12245,1
12246,NA
12247,NA
12248,1
12249,NA
12250,1
12251,NA
12252,NA
12253,NA
12254,1
12255,NA
12256,NA
12257,NA
12258,1
12259,1
12260,NA
12261,NA
12262,1
12263,NA
12264,NA
12265,NA
12266,NA
12267,1
12268,1
12269,NA
12270,1
12271,1
12272,NA
12273,1
12274,NA
12275,NA
12276,NA
12277,NA
12278,NA
12279,NA
12280,1
12281,NA
12282,1
12283,NA
12284,NA
12285,NA
12286,NA
12287,NA
12288,NA
12289,NA
12290,NA
12291,NA
12292,NA
12293,NA
12294,NA
12295,NA
12296,NA
12297,0
12298,1
12299,NA
12300,NA
12301,NA
12302,NA
12303,0
12304,NA
12305,NA
12306,1
12307,NA
12308,NA
12309,NA
12310,NA
12311,NA
12312,NA
12313,NA
12314,NA
12315,NA
12316,NA
12317,NA
12318,NA
12319,0
12320,NA
12321,NA
12322,NA
12323,0
12324,0
12325,NA
12326,0
12327,NA
12328,NA
12329,0
12330,0
12331,0
12332,0
12333,0
12334,0
12335,0
12336,NA
12337,NA
12338,0
12339,0
12340,NA
12341,0
12342,NA
12343,0
12344,NA
12345,NA
12346,NA
12347,NA
12348,1
12349,0
12350,0
12351,0
12352,NA
12353,NA
12354,NA
12355,1
12356,0
12357,1
12358,NA
12359,NA
12360,NA
12361,NA
12362,0
12363,0
12364,NA
12365,NA
12366,NA
12367,0
12368,NA
12369,NA
12370,NA
12371,NA
12372,NA
12373,NA
12374,NA
12375,NA
12376,NA
12377,NA
12378,NA
12379,0
12380,1
12381,NA
12382,0
12383,0
12384,NA
12385,NA
12386,NA
12387,NA
12388,NA
12389,NA
12390,NA
12391,1
12392,NA
12393,NA
12394,NA
12395,NA
12396,NA
12397,0
12398,0
12399,NA
12400,NA
12401,NA
12402,NA
12403,0
12404,NA
12405,0
12406,NA
12407,0
12408,NA
12409,NA
12410,1
12411,NA
12412,NA
12413,0
12414,NA
12415,0
12416,0
12417,NA
12418,NA
12419,NA
12420,NA
12421,0
12422,NA
12423,NA
12424,NA
12425,NA
12426,NA
12427,NA
12428,0
12429,NA
12430,NA
12431,0
12432,NA
12433,NA
12434,NA
12435,1
12436,NA
12437,NA
12438,0
12439,NA
12440,NA
12441,0
12442,1
12443,1
12444,0
12445,NA
12446,NA
12447,NA
12448,NA
12449,NA
12450,1
12451,NA
12452,NA
12453,0
12454,NA
12455,NA
12456,0
12457,NA
12458,NA
12459,1
12460,NA
12461,0
12462,NA
12463,0
12464,NA
12465,NA
12466,NA
12467,NA
12468,1
12469,NA
12470,NA
12471,NA
12472,1
12473,NA
12474,1
12475,NA
12476,1
12477,NA
12478,NA
12479,NA
12480,NA
12481,NA
12482,NA
12483,NA
12484,NA
12485,NA
12486,NA
12487,NA
12488,NA
12489,NA
12490,NA
12491,1
12492,NA
12493,NA
12494,NA
12495,NA
12496,1
12497,NA
12498,NA
12499,NA
12500,NA
12501,NA
12502,1
12503,NA
12504,NA
12505,1
12506,NA
12507,NA
12508,0
12509,NA
12510,NA
12511,NA
12512,1
12513,NA
12514,0
12515,NA
12516,NA
12517,NA
12518,NA
12519,NA
12520,1
12521,1
12522,1
12523,1
12524,NA
12525,NA
12526,NA
12527,NA
12528,NA
12529,NA
12530,NA
12531,1
12532,NA
12533,NA
12534,NA
12535,NA
12536,NA
12537,0
12538,NA
12539,NA
12540,NA
12541,NA
12542,NA
12543,1
12544,1
12545,1
12546,NA
12547,NA
12548,NA
12549,NA
12550,NA
12551,NA
12552,1
12553,1
12554,NA
12555,NA
12556,NA
12557,NA
12558,NA
12559,NA
12560,0
12561,1
12562,NA
12563,0
12564,NA
12565,NA
12566,1
12567,1
12568,1
12569,NA
12570,1
12571,0
12572,1
12573,NA
12574,NA
12575,1
12576,NA
12577,NA
12578,0
12579,0
12580,1
12581,NA
12582,NA
12583,NA
12584,NA
12585,1
12586,NA
12587,NA
12588,NA
12589,1
12590,NA
12591,NA
12592,1
12593,NA
12594,0
12595,NA
12596,NA
12597,NA
12598,NA
12599,NA
12600,0
12601,NA
12602,NA
12603,NA
12604,NA
12605,NA
12606,1
12607,NA
12608,NA
12609,NA
12610,NA
12611,NA
12612,0
12613,NA
12614,NA
12615,1
12616,1
12617,NA
12618,NA
12619,NA
12620,NA
12621,NA
12622,NA
12623,NA
12624,NA
12625,NA
12626,NA
12627,NA
12628,NA
